Date,Temp
06/10/2009,11.127
06/10/2009,11.102
07/10/2009,11.078
07/10/2009,11.005
07/10/2009,10.98
07/10/2009,10.907
07/10/2009,10.858
07/10/2009,10.785
07/10/2009,10.785
07/10/2009,10.712
07/10/2009,10.736
07/10/2009,10.736
07/10/2009,10.663
07/10/2009,10.614
07/10/2009,10.541
07/10/2009,10.516
07/10/2009,10.516
07/10/2009,10.492
07/10/2009,10.516
07/10/2009,10.565
07/10/2009,10.565
07/10/2009,10.663
07/10/2009,10.712
07/10/2009,10.712
07/10/2009,10.81
07/10/2009,10.883
07/10/2009,10.907
07/10/2009,11.005
07/10/2009,11.005
07/10/2009,11.029
07/10/2009,11.078
07/10/2009,11.102
07/10/2009,11.127
07/10/2009,11.102
07/10/2009,11.127
07/10/2009,11.175
07/10/2009,11.102
07/10/2009,11.078
07/10/2009,11.029
07/10/2009,10.98
07/10/2009,10.98
07/10/2009,10.932
07/10/2009,10.932
07/10/2009,10.834
07/10/2009,10.858
07/10/2009,10.834
07/10/2009,10.834
07/10/2009,10.81
07/10/2009,10.785
07/10/2009,10.761
08/10/2009,10.761
08/10/2009,10.761
08/10/2009,10.712
08/10/2009,10.638
08/10/2009,10.541
08/10/2009,10.614
08/10/2009,10.59
08/10/2009,10.516
08/10/2009,10.516
08/10/2009,10.516
08/10/2009,10.492
08/10/2009,10.443
08/10/2009,10.369
08/10/2009,10.296
08/10/2009,10.32
08/10/2009,10.32
08/10/2009,10.32
08/10/2009,10.369
08/10/2009,10.394
08/10/2009,10.369
08/10/2009,10.418
08/10/2009,10.418
08/10/2009,10.467
08/10/2009,10.492
08/10/2009,10.467
08/10/2009,10.541
08/10/2009,10.467
08/10/2009,10.541
08/10/2009,10.565
08/10/2009,10.565
08/10/2009,10.59
08/10/2009,10.443
08/10/2009,10.271
08/10/2009,10.443
08/10/2009,10.418
08/10/2009,10.418
08/10/2009,10.443
08/10/2009,10.418
08/10/2009,10.394
08/10/2009,10.345
08/10/2009,10.32
08/10/2009,10.345
08/10/2009,10.32
08/10/2009,10.271
08/10/2009,10.271
08/10/2009,10.247
08/10/2009,10.247
08/10/2009,10.247
09/10/2009,10.198
09/10/2009,10.075
09/10/2009,10.1
09/10/2009,10.051
09/10/2009,10.001
09/10/2009,10.001
09/10/2009,9.928
09/10/2009,9.879
09/10/2009,9.829
09/10/2009,9.756
09/10/2009,9.756
09/10/2009,9.756
09/10/2009,9.706
09/10/2009,9.632
09/10/2009,9.558
09/10/2009,9.558
09/10/2009,9.46
09/10/2009,9.41
09/10/2009,9.435
09/10/2009,9.509
09/10/2009,9.534
09/10/2009,9.558
09/10/2009,9.657
09/10/2009,9.756
09/10/2009,9.805
09/10/2009,9.829
09/10/2009,9.903
09/10/2009,10.149
09/10/2009,10.271
09/10/2009,10.247
09/10/2009,10.296
09/10/2009,10.418
09/10/2009,10.614
09/10/2009,10.663
09/10/2009,10.59
09/10/2009,10.785
09/10/2009,10.687
09/10/2009,10.687
09/10/2009,10.712
09/10/2009,10.59
09/10/2009,10.59
09/10/2009,10.565
09/10/2009,10.516
09/10/2009,10.492
09/10/2009,10.467
09/10/2009,10.418
09/10/2009,10.345
09/10/2009,10.32
10/10/2009,10.296
10/10/2009,10.198
10/10/2009,10.149
10/10/2009,10.124
10/10/2009,10.124
10/10/2009,10.026
10/10/2009,9.952
10/10/2009,9.879
10/10/2009,9.903
10/10/2009,9.903
10/10/2009,9.879
10/10/2009,9.829
10/10/2009,9.829
10/10/2009,9.805
10/10/2009,9.731
10/10/2009,9.731
10/10/2009,9.706
10/10/2009,9.706
10/10/2009,9.731
10/10/2009,9.756
10/10/2009,9.829
10/10/2009,9.879
10/10/2009,9.928
10/10/2009,9.977
10/10/2009,10.026
10/10/2009,10.1
10/10/2009,10.247
10/10/2009,10.345
10/10/2009,10.418
10/10/2009,10.369
10/10/2009,10.296
10/10/2009,10.173
10/10/2009,10.173
10/10/2009,10.149
10/10/2009,10.1
10/10/2009,10.026
10/10/2009,9.977
10/10/2009,9.952
10/10/2009,9.903
10/10/2009,9.879
10/10/2009,9.879
10/10/2009,9.854
10/10/2009,9.756
10/10/2009,9.731
10/10/2009,9.632
10/10/2009,9.608
10/10/2009,9.558
10/10/2009,9.509
11/10/2009,9.509
11/10/2009,9.41
11/10/2009,9.435
11/10/2009,9.41
11/10/2009,9.361
11/10/2009,9.287
11/10/2009,9.262
11/10/2009,9.336
11/10/2009,9.312
11/10/2009,9.312
11/10/2009,9.213
11/10/2009,9.213
11/10/2009,9.188
11/10/2009,9.163
11/10/2009,9.163
11/10/2009,9.114
11/10/2009,9.064
11/10/2009,9.064
11/10/2009,9.089
11/10/2009,9.114
11/10/2009,9.114
11/10/2009,9.163
11/10/2009,9.188
11/10/2009,9.238
11/10/2009,9.262
11/10/2009,9.287
11/10/2009,9.312
11/10/2009,9.336
11/10/2009,9.361
11/10/2009,9.386
11/10/2009,9.435
11/10/2009,9.435
11/10/2009,9.485
11/10/2009,9.485
11/10/2009,9.534
11/10/2009,9.534
11/10/2009,9.509
11/10/2009,9.509
11/10/2009,9.485
11/10/2009,9.485
11/10/2009,9.485
11/10/2009,9.46
11/10/2009,9.435
11/10/2009,9.41
11/10/2009,9.386
11/10/2009,9.361
11/10/2009,9.336
11/10/2009,9.336
12/10/2009,9.312
12/10/2009,9.287
12/10/2009,9.287
12/10/2009,9.262
12/10/2009,9.238
12/10/2009,9.213
12/10/2009,9.213
12/10/2009,9.163
12/10/2009,9.139
12/10/2009,9.114
12/10/2009,9.064
12/10/2009,9.04
12/10/2009,9.015
12/10/2009,8.99
12/10/2009,8.941
12/10/2009,8.941
12/10/2009,8.941
12/10/2009,8.916
12/10/2009,8.916
12/10/2009,8.891
12/10/2009,8.891
12/10/2009,8.891
12/10/2009,8.965
12/10/2009,9.015
12/10/2009,9.015
12/10/2009,9.04
12/10/2009,9.064
12/10/2009,9.089
12/10/2009,9.089
12/10/2009,9.064
12/10/2009,9.089
12/10/2009,9.064
12/10/2009,9.04
12/10/2009,9.04
12/10/2009,8.941
12/10/2009,8.841
12/10/2009,8.817
12/10/2009,8.742
12/10/2009,8.643
12/10/2009,8.593
12/10/2009,8.494
12/10/2009,8.444
12/10/2009,8.394
12/10/2009,8.319
12/10/2009,8.245
12/10/2009,8.145
12/10/2009,8.12
12/10/2009,8.22
13/10/2009,8.02
13/10/2009,8.095
13/10/2009,8.095
13/10/2009,7.82
13/10/2009,7.619
13/10/2009,7.72
13/10/2009,7.895
13/10/2009,7.845
13/10/2009,7.77
13/10/2009,7.77
13/10/2009,7.695
13/10/2009,7.444
13/10/2009,7.343
13/10/2009,7.368
13/10/2009,7.041
13/10/2009,6.914
13/10/2009,6.813
13/10/2009,6.712
13/10/2009,6.687
13/10/2009,6.611
13/10/2009,6.56
13/10/2009,6.839
13/10/2009,6.965
13/10/2009,7.142
13/10/2009,7.293
13/10/2009,7.242
13/10/2009,7.293
13/10/2009,7.393
13/10/2009,7.544
13/10/2009,7.544
13/10/2009,7.619
13/10/2009,7.569
13/10/2009,7.594
13/10/2009,7.519
13/10/2009,7.469
13/10/2009,7.544
13/10/2009,7.569
13/10/2009,7.519
13/10/2009,7.569
13/10/2009,7.444
13/10/2009,7.217
13/10/2009,7.343
13/10/2009,7.343
13/10/2009,7.242
13/10/2009,7.318
13/10/2009,7.217
13/10/2009,6.94
13/10/2009,7.192
14/10/2009,7.041
14/10/2009,6.889
14/10/2009,6.839
14/10/2009,6.889
14/10/2009,6.914
14/10/2009,7.066
14/10/2009,6.813
14/10/2009,6.661
14/10/2009,6.763
14/10/2009,6.763
14/10/2009,6.509
14/10/2009,6.636
14/10/2009,6.636
14/10/2009,6.382
14/10/2009,6.535
14/10/2009,6.56
14/10/2009,6.611
14/10/2009,6.306
14/10/2009,6.458
14/10/2009,6.331
14/10/2009,6
14/10/2009,6.255
14/10/2009,6.408
14/10/2009,6.56
14/10/2009,6.737
14/10/2009,6.965
14/10/2009,7.041
14/10/2009,7.116
14/10/2009,7.318
14/10/2009,7.268
14/10/2009,7.192
14/10/2009,7.293
14/10/2009,7.318
14/10/2009,7.368
14/10/2009,7.293
14/10/2009,7.343
14/10/2009,7.268
14/10/2009,7.192
14/10/2009,7.142
14/10/2009,7.091
14/10/2009,7.192
14/10/2009,7.091
14/10/2009,7.091
14/10/2009,7.167
14/10/2009,6.99
14/10/2009,6.99
14/10/2009,7.015
15/10/2009,6.99
15/10/2009,6.94
15/10/2009,6.965
15/10/2009,6.914
15/10/2009,6.535
15/10/2009,6.585
15/10/2009,6.687
15/10/2009,6.56
15/10/2009,6.433
15/10/2009,6.484
15/10/2009,6.433
15/10/2009,6.408
15/10/2009,6.484
15/10/2009,6.357
15/10/2009,6.077
15/10/2009,5.719
15/10/2009,5.642
15/10/2009,5.539
15/10/2009,5.36
15/10/2009,5.154
15/10/2009,5.024
15/10/2009,4.869
15/10/2009,4.999
15/10/2009,5.05
15/10/2009,5.154
15/10/2009,5.231
15/10/2009,5.282
15/10/2009,5.385
15/10/2009,5.437
15/10/2009,5.488
15/10/2009,5.539
15/10/2009,5.539
15/10/2009,5.514
15/10/2009,5.411
15/10/2009,5.385
15/10/2009,5.282
15/10/2009,5.205
15/10/2009,5.128
15/10/2009,5.102
15/10/2009,5.076
15/10/2009,4.947
15/10/2009,4.792
15/10/2009,4.61
15/10/2009,4.428
15/10/2009,4.428
15/10/2009,4.428
15/10/2009,4.35
15/10/2009,4.428
16/10/2009,4.506
16/10/2009,4.089
16/10/2009,4.037
16/10/2009,4.168
16/10/2009,4.324
16/10/2009,4.272
16/10/2009,4.246
16/10/2009,4.35
16/10/2009,4.376
16/10/2009,4.402
16/10/2009,4.298
16/10/2009,4.532
16/10/2009,4.22
16/10/2009,3.854
16/10/2009,3.827
16/10/2009,3.485
16/10/2009,3.063
16/10/2009,2.903
16/10/2009,2.877
16/10/2009,2.69
16/10/2009,2.69
16/10/2009,2.61
16/10/2009,2.823
16/10/2009,3.168
16/10/2009,3.248
16/10/2009,3.38
16/10/2009,3.749
16/10/2009,3.406
16/10/2009,3.67
16/10/2009,3.67
16/10/2009,3.67
16/10/2009,3.643
16/10/2009,4.22
16/10/2009,4.115
16/10/2009,4.428
16/10/2009,4.48
16/10/2009,4.402
16/10/2009,4.194
16/10/2009,4.246
16/10/2009,4.115
16/10/2009,4.141
16/10/2009,4.194
16/10/2009,3.801
16/10/2009,3.512
16/10/2009,3.775
16/10/2009,3.485
16/10/2009,3.301
16/10/2009,3.195
17/10/2009,3.327
17/10/2009,3.433
17/10/2009,3.485
17/10/2009,3.906
17/10/2009,3.906
17/10/2009,3.749
17/10/2009,3.327
17/10/2009,2.903
17/10/2009,2.664
17/10/2009,3.036
17/10/2009,2.983
17/10/2009,3.063
17/10/2009,2.956
17/10/2009,2.69
17/10/2009,3.116
17/10/2009,2.903
17/10/2009,2.823
17/10/2009,2.477
17/10/2009,2.85
17/10/2009,3.195
17/10/2009,2.85
17/10/2009,2.262
17/10/2009,2.584
17/10/2009,2.423
17/10/2009,3.063
17/10/2009,3.459
17/10/2009,3.591
17/10/2009,3.854
17/10/2009,4.037
17/10/2009,4.22
17/10/2009,4.168
17/10/2009,3.696
17/10/2009,3.617
17/10/2009,3.722
17/10/2009,3.88
17/10/2009,3.67
17/10/2009,3.564
17/10/2009,3.433
17/10/2009,3.433
17/10/2009,3.67
17/10/2009,3.749
17/10/2009,3.591
17/10/2009,3.643
17/10/2009,3.88
17/10/2009,3.827
17/10/2009,3.722
17/10/2009,3.591
17/10/2009,3.722
18/10/2009,3.643
18/10/2009,3.433
18/10/2009,3.354
18/10/2009,3.459
18/10/2009,3.327
18/10/2009,3.485
18/10/2009,3.643
18/10/2009,3.801
18/10/2009,3.906
18/10/2009,3.406
18/10/2009,3.036
18/10/2009,2.69
18/10/2009,2.53
18/10/2009,2.289
18/10/2009,2.236
18/10/2009,2.316
18/10/2009,2.047
18/10/2009,2.021
18/10/2009,2.155
18/10/2009,2.182
18/10/2009,2.316
18/10/2009,2.61
18/10/2009,2.744
18/10/2009,2.903
18/10/2009,3.168
18/10/2009,3.406
18/10/2009,3.722
18/10/2009,3.827
18/10/2009,4.089
18/10/2009,4.037
18/10/2009,3.854
18/10/2009,3.775
18/10/2009,3.801
18/10/2009,3.801
18/10/2009,3.749
18/10/2009,3.749
18/10/2009,3.538
18/10/2009,3.749
18/10/2009,3.433
18/10/2009,3.168
18/10/2009,3.221
18/10/2009,3.512
18/10/2009,3.38
18/10/2009,3.564
18/10/2009,3.538
18/10/2009,3.301
18/10/2009,3.063
18/10/2009,3.009
19/10/2009,2.877
19/10/2009,2.77
19/10/2009,2.93
19/10/2009,3.036
19/10/2009,3.116
19/10/2009,3.036
19/10/2009,2.744
19/10/2009,2.877
19/10/2009,2.744
19/10/2009,2.823
19/10/2009,2.584
19/10/2009,2.664
19/10/2009,2.744
19/10/2009,2.85
19/10/2009,2.744
19/10/2009,2.77
19/10/2009,2.584
19/10/2009,2.423
19/10/2009,2.477
19/10/2009,2.53
19/10/2009,2.477
19/10/2009,2.396
19/10/2009,2.316
19/10/2009,2.316
19/10/2009,2.477
19/10/2009,2.53
19/10/2009,2.85
19/10/2009,2.823
19/10/2009,2.956
19/10/2009,2.956
19/10/2009,3.063
19/10/2009,3.274
19/10/2009,3.327
19/10/2009,3.406
19/10/2009,3.485
19/10/2009,3.591
19/10/2009,3.512
19/10/2009,3.459
19/10/2009,3.433
19/10/2009,3.38
19/10/2009,3.327
19/10/2009,3.248
19/10/2009,3.248
19/10/2009,3.221
19/10/2009,3.089
19/10/2009,3.116
19/10/2009,3.036
19/10/2009,3.116
20/10/2009,3.116
20/10/2009,3.063
20/10/2009,3.089
20/10/2009,3.168
20/10/2009,3.142
20/10/2009,3.195
20/10/2009,3.116
20/10/2009,3.142
20/10/2009,3.248
20/10/2009,3.327
20/10/2009,3.38
20/10/2009,3.406
20/10/2009,3.433
20/10/2009,3.327
20/10/2009,3.274
20/10/2009,3.354
20/10/2009,3.354
20/10/2009,3.38
20/10/2009,3.406
20/10/2009,3.406
20/10/2009,3.274
20/10/2009,3.327
20/10/2009,3.433
20/10/2009,3.406
20/10/2009,3.433
20/10/2009,3.433
20/10/2009,3.591
20/10/2009,3.591
20/10/2009,3.591
20/10/2009,3.696
20/10/2009,3.749
20/10/2009,3.775
20/10/2009,3.749
20/10/2009,3.722
20/10/2009,3.775
20/10/2009,3.749
20/10/2009,3.801
20/10/2009,3.801
20/10/2009,3.775
20/10/2009,3.749
20/10/2009,3.827
20/10/2009,3.854
20/10/2009,3.88
20/10/2009,3.827
20/10/2009,3.827
20/10/2009,3.88
20/10/2009,3.958
20/10/2009,3.932
21/10/2009,3.958
21/10/2009,3.88
21/10/2009,3.906
21/10/2009,3.932
21/10/2009,3.932
21/10/2009,4.011
21/10/2009,4.063
21/10/2009,3.932
21/10/2009,3.827
21/10/2009,4.089
21/10/2009,4.141
21/10/2009,3.906
21/10/2009,3.564
21/10/2009,3.801
21/10/2009,4.037
21/10/2009,3.749
21/10/2009,4.037
21/10/2009,3.906
21/10/2009,3.985
21/10/2009,3.958
21/10/2009,4.011
21/10/2009,4.115
21/10/2009,4.168
21/10/2009,4.168
21/10/2009,3.985
21/10/2009,4.324
21/10/2009,4.194
21/10/2009,4.35
21/10/2009,4.506
21/10/2009,4.506
21/10/2009,4.74
21/10/2009,4.792
21/10/2009,4.792
21/10/2009,4.714
21/10/2009,4.636
21/10/2009,4.48
21/10/2009,4.246
21/10/2009,4.376
21/10/2009,4.402
21/10/2009,4.324
21/10/2009,4.376
21/10/2009,4.324
21/10/2009,4.298
21/10/2009,4.376
21/10/2009,4.298
21/10/2009,4.324
21/10/2009,4.454
21/10/2009,4.35
22/10/2009,4.376
22/10/2009,3.985
22/10/2009,3.722
22/10/2009,3.854
22/10/2009,3.854
22/10/2009,3.985
22/10/2009,3.775
22/10/2009,3.985
22/10/2009,3.775
22/10/2009,3.932
22/10/2009,3.696
22/10/2009,3.958
22/10/2009,4.037
22/10/2009,3.801
22/10/2009,4.115
22/10/2009,4.141
22/10/2009,4.037
22/10/2009,3.906
22/10/2009,4.037
22/10/2009,4.141
22/10/2009,3.88
22/10/2009,4.168
22/10/2009,4.089
22/10/2009,4.22
22/10/2009,4.22
22/10/2009,4.194
22/10/2009,4.089
22/10/2009,4.246
22/10/2009,3.985
22/10/2009,4.194
22/10/2009,4.141
22/10/2009,4.22
22/10/2009,3.985
22/10/2009,3.854
22/10/2009,3.67
22/10/2009,3.063
22/10/2009,2.903
22/10/2009,3.142
22/10/2009,3.433
22/10/2009,3.958
22/10/2009,3.88
22/10/2009,3.854
22/10/2009,3.932
22/10/2009,3.827
22/10/2009,4.194
22/10/2009,4.011
22/10/2009,4.063
22/10/2009,4.011
23/10/2009,3.932
23/10/2009,3.854
23/10/2009,3.958
23/10/2009,3.327
23/10/2009,3.722
23/10/2009,3.932
23/10/2009,3.906
23/10/2009,3.932
23/10/2009,4.037
23/10/2009,3.932
23/10/2009,4.011
23/10/2009,3.985
23/10/2009,3.775
23/10/2009,3.985
23/10/2009,3.958
23/10/2009,3.854
23/10/2009,3.958
23/10/2009,4.168
23/10/2009,4.037
23/10/2009,4.141
23/10/2009,4.089
23/10/2009,4.194
23/10/2009,4.246
23/10/2009,4.246
23/10/2009,4.428
23/10/2009,4.168
23/10/2009,4.246
23/10/2009,4.428
23/10/2009,4.376
23/10/2009,4.115
23/10/2009,4.376
23/10/2009,4.48
23/10/2009,4.584
23/10/2009,4.584
23/10/2009,4.61
23/10/2009,4.558
23/10/2009,4.22
23/10/2009,4.532
23/10/2009,4.506
23/10/2009,4.48
23/10/2009,4.454
23/10/2009,4.48
23/10/2009,4.298
23/10/2009,4.324
23/10/2009,4.48
23/10/2009,4.558
23/10/2009,4.506
23/10/2009,4.558
24/10/2009,4.584
24/10/2009,4.636
24/10/2009,4.662
24/10/2009,4.714
24/10/2009,4.766
24/10/2009,4.818
24/10/2009,4.792
24/10/2009,4.818
24/10/2009,4.844
24/10/2009,4.869
24/10/2009,4.844
24/10/2009,4.869
24/10/2009,4.869
24/10/2009,4.895
24/10/2009,4.895
24/10/2009,4.895
24/10/2009,4.869
24/10/2009,4.792
24/10/2009,4.844
24/10/2009,4.895
24/10/2009,4.947
24/10/2009,4.973
24/10/2009,4.999
24/10/2009,4.999
24/10/2009,5.05
24/10/2009,5.128
24/10/2009,5.179
24/10/2009,5.205
24/10/2009,5.231
24/10/2009,5.257
24/10/2009,5.257
24/10/2009,5.308
24/10/2009,5.282
24/10/2009,5.308
24/10/2009,5.385
24/10/2009,5.385
24/10/2009,5.411
24/10/2009,5.411
24/10/2009,5.385
24/10/2009,5.385
24/10/2009,5.36
24/10/2009,5.36
24/10/2009,5.334
24/10/2009,5.36
24/10/2009,5.514
24/10/2009,5.565
24/10/2009,5.565
24/10/2009,5.565
25/10/2009,5.514
25/10/2009,5.488
25/10/2009,5.462
25/10/2009,5.411
25/10/2009,5.385
25/10/2009,5.385
25/10/2009,5.36
25/10/2009,5.334
25/10/2009,5.334
25/10/2009,5.36
25/10/2009,5.36
25/10/2009,5.334
25/10/2009,5.308
25/10/2009,5.36
25/10/2009,5.36
25/10/2009,5.36
25/10/2009,5.36
25/10/2009,5.385
25/10/2009,5.437
25/10/2009,5.488
25/10/2009,5.539
25/10/2009,5.539
25/10/2009,5.565
25/10/2009,5.565
25/10/2009,5.616
25/10/2009,5.642
25/10/2009,5.668
25/10/2009,5.719
25/10/2009,5.745
25/10/2009,5.77
25/10/2009,5.821
25/10/2009,5.77
25/10/2009,5.821
25/10/2009,5.847
25/10/2009,5.796
25/10/2009,5.821
25/10/2009,5.847
25/10/2009,5.872
25/10/2009,5.924
25/10/2009,5.898
25/10/2009,5.949
25/10/2009,5.872
25/10/2009,5.847
25/10/2009,5.821
25/10/2009,5.77
25/10/2009,5.77
25/10/2009,5.77
25/10/2009,5.745
26/10/2009,5.745
26/10/2009,5.745
26/10/2009,5.719
26/10/2009,5.719
26/10/2009,5.719
26/10/2009,5.668
26/10/2009,5.642
26/10/2009,5.616
26/10/2009,5.591
26/10/2009,5.539
26/10/2009,5.462
26/10/2009,5.437
26/10/2009,5.437
26/10/2009,5.462
26/10/2009,5.514
26/10/2009,5.488
26/10/2009,5.488
26/10/2009,5.539
26/10/2009,5.36
26/10/2009,5.488
26/10/2009,5.488
26/10/2009,5.514
26/10/2009,5.385
26/10/2009,5.514
26/10/2009,5.565
26/10/2009,5.616
26/10/2009,5.719
26/10/2009,5.77
26/10/2009,5.77
26/10/2009,5.77
26/10/2009,5.745
26/10/2009,5.693
26/10/2009,5.668
26/10/2009,5.642
26/10/2009,5.591
26/10/2009,5.616
26/10/2009,5.642
26/10/2009,5.565
26/10/2009,5.437
26/10/2009,5.411
26/10/2009,5.437
26/10/2009,5.462
26/10/2009,5.411
26/10/2009,5.36
26/10/2009,5.308
26/10/2009,5.36
26/10/2009,5.205
26/10/2009,5.437
27/10/2009,5.462
27/10/2009,5.36
27/10/2009,5.334
27/10/2009,5.437
27/10/2009,5.385
27/10/2009,5.308
27/10/2009,5.308
27/10/2009,5.36
27/10/2009,5.205
27/10/2009,4.869
27/10/2009,5.05
27/10/2009,4.895
27/10/2009,5.205
27/10/2009,5.024
27/10/2009,4.869
27/10/2009,5.102
27/10/2009,4.999
27/10/2009,5.154
27/10/2009,4.999
27/10/2009,4.973
27/10/2009,5.102
27/10/2009,5.05
27/10/2009,5.05
27/10/2009,5.154
27/10/2009,5.179
27/10/2009,5.308
27/10/2009,5.36
27/10/2009,5.36
27/10/2009,5.334
27/10/2009,5.385
27/10/2009,5.437
27/10/2009,5.462
27/10/2009,5.488
27/10/2009,5.514
27/10/2009,5.514
27/10/2009,5.514
27/10/2009,5.514
27/10/2009,5.488
27/10/2009,5.437
27/10/2009,5.411
27/10/2009,5.437
27/10/2009,5.411
27/10/2009,5.411
27/10/2009,5.385
27/10/2009,5.36
27/10/2009,5.385
27/10/2009,5.411
27/10/2009,5.385
28/10/2009,5.411
28/10/2009,5.385
28/10/2009,5.36
28/10/2009,5.36
28/10/2009,5.36
28/10/2009,5.231
28/10/2009,5.282
28/10/2009,5.257
28/10/2009,5.205
28/10/2009,5.205
28/10/2009,5.257
28/10/2009,5.205
28/10/2009,5.205
28/10/2009,5.205
28/10/2009,5.231
28/10/2009,4.999
28/10/2009,4.947
28/10/2009,4.999
28/10/2009,5.128
28/10/2009,5.179
28/10/2009,5.179
28/10/2009,5.205
28/10/2009,5.205
28/10/2009,5.257
28/10/2009,5.282
28/10/2009,5.334
28/10/2009,5.385
28/10/2009,5.385
28/10/2009,5.385
28/10/2009,5.437
28/10/2009,5.488
28/10/2009,5.514
28/10/2009,5.565
28/10/2009,5.616
28/10/2009,5.642
28/10/2009,5.642
28/10/2009,5.642
28/10/2009,5.616
28/10/2009,5.591
28/10/2009,5.539
28/10/2009,5.565
28/10/2009,5.565
28/10/2009,5.539
28/10/2009,5.488
28/10/2009,5.437
28/10/2009,5.437
28/10/2009,5.488
28/10/2009,5.488
29/10/2009,5.462
29/10/2009,5.385
29/10/2009,5.36
29/10/2009,5.334
29/10/2009,5.308
29/10/2009,5.308
29/10/2009,5.282
29/10/2009,5.257
29/10/2009,5.308
29/10/2009,5.205
29/10/2009,5.334
29/10/2009,5.385
29/10/2009,5.257
29/10/2009,5.257
29/10/2009,5.154
29/10/2009,5.154
29/10/2009,5.231
29/10/2009,5.334
29/10/2009,5.385
29/10/2009,5.334
29/10/2009,5.36
29/10/2009,5.385
29/10/2009,5.411
29/10/2009,5.437
29/10/2009,5.539
29/10/2009,5.719
29/10/2009,5.693
29/10/2009,5.77
29/10/2009,5.847
29/10/2009,5.975
29/10/2009,5.949
29/10/2009,5.949
29/10/2009,5.898
29/10/2009,5.924
29/10/2009,5.975
29/10/2009,5.949
29/10/2009,5.924
29/10/2009,5.872
29/10/2009,5.821
29/10/2009,5.796
29/10/2009,5.719
29/10/2009,5.693
29/10/2009,5.719
29/10/2009,5.719
29/10/2009,5.719
29/10/2009,5.668
29/10/2009,5.616
29/10/2009,5.693
30/10/2009,5.668
30/10/2009,5.668
30/10/2009,5.616
30/10/2009,5.616
30/10/2009,5.616
30/10/2009,5.616
30/10/2009,5.514
30/10/2009,5.539
30/10/2009,5.539
30/10/2009,5.514
30/10/2009,5.539
30/10/2009,5.488
30/10/2009,5.514
30/10/2009,5.437
30/10/2009,5.437
30/10/2009,5.308
30/10/2009,5.282
30/10/2009,5.385
30/10/2009,5.231
30/10/2009,5.205
30/10/2009,5.334
30/10/2009,5.308
30/10/2009,5.231
30/10/2009,5.308
30/10/2009,5.437
30/10/2009,5.591
30/10/2009,5.668
30/10/2009,5.719
30/10/2009,5.77
30/10/2009,5.77
30/10/2009,6
30/10/2009,6.281
30/10/2009,6.204
30/10/2009,6.204
30/10/2009,6.179
30/10/2009,6.051
30/10/2009,6.051
30/10/2009,5.949
30/10/2009,5.872
30/10/2009,5.847
30/10/2009,5.821
30/10/2009,5.745
30/10/2009,5.719
30/10/2009,5.719
30/10/2009,5.745
30/10/2009,5.77
30/10/2009,5.77
30/10/2009,5.745
31/10/2009,5.719
31/10/2009,5.745
31/10/2009,5.668
31/10/2009,5.668
31/10/2009,5.616
31/10/2009,5.565
31/10/2009,5.616
31/10/2009,5.668
31/10/2009,5.591
31/10/2009,5.616
31/10/2009,5.616
31/10/2009,5.616
31/10/2009,5.616
31/10/2009,5.616
31/10/2009,5.642
31/10/2009,5.565
31/10/2009,5.591
31/10/2009,5.565
31/10/2009,5.565
31/10/2009,5.616
31/10/2009,5.591
31/10/2009,5.616
31/10/2009,5.642
31/10/2009,5.642
31/10/2009,5.719
31/10/2009,5.796
31/10/2009,5.847
31/10/2009,5.924
31/10/2009,6.077
31/10/2009,6.255
31/10/2009,6.357
31/10/2009,6.458
31/10/2009,6.611
31/10/2009,6.458
31/10/2009,6.306
31/10/2009,6.23
31/10/2009,6.255
31/10/2009,6.204
31/10/2009,6.204
31/10/2009,6.153
31/10/2009,6.153
31/10/2009,6.128
31/10/2009,6.077
31/10/2009,6.077
31/10/2009,6.051
31/10/2009,6.026
31/10/2009,5.924
31/10/2009,5.924
01/11/2009,5.924
01/11/2009,5.924
01/11/2009,5.924
01/11/2009,5.949
01/11/2009,5.898
01/11/2009,5.796
01/11/2009,5.821
01/11/2009,5.847
01/11/2009,5.821
01/11/2009,5.719
01/11/2009,5.745
01/11/2009,5.693
01/11/2009,5.719
01/11/2009,5.693
01/11/2009,5.693
01/11/2009,5.719
01/11/2009,5.719
01/11/2009,5.745
01/11/2009,5.821
01/11/2009,5.821
01/11/2009,5.872
01/11/2009,5.924
01/11/2009,6.026
01/11/2009,6.102
01/11/2009,6.23
01/11/2009,6.331
01/11/2009,6.306
01/11/2009,6.535
01/11/2009,6.687
01/11/2009,6.636
01/11/2009,6.687
01/11/2009,6.661
01/11/2009,6.687
01/11/2009,6.661
01/11/2009,6.585
01/11/2009,6.585
01/11/2009,6.687
01/11/2009,6.661
01/11/2009,6.661
01/11/2009,6.687
01/11/2009,6.661
01/11/2009,6.737
01/11/2009,6.813
01/11/2009,6.763
01/11/2009,6.763
01/11/2009,6.712
01/11/2009,6.712
01/11/2009,6.56
02/11/2009,6.636
02/11/2009,6.56
02/11/2009,6.56
02/11/2009,6.585
02/11/2009,6.535
02/11/2009,6.509
02/11/2009,6.509
02/11/2009,6.484
02/11/2009,6.484
02/11/2009,6.433
02/11/2009,6.458
02/11/2009,6.382
02/11/2009,6.331
02/11/2009,6.306
02/11/2009,6.281
02/11/2009,6.179
02/11/2009,6.179
02/11/2009,5.898
02/11/2009,5.975
02/11/2009,5.898
02/11/2009,5.847
02/11/2009,5.77
02/11/2009,5.668
