Date,Temp
01/11/2014,2.209
01/11/2014,2.262
01/11/2014,2.182
01/11/2014,2.182
01/11/2014,2.236
01/11/2014,2.047
01/11/2014,1.994
01/11/2014,1.913
01/11/2014,1.913
01/11/2014,1.967
01/11/2014,2.047
01/11/2014,2.047
01/11/2014,1.994
01/11/2014,1.913
01/11/2014,1.967
01/11/2014,1.778
01/11/2014,1.913
01/11/2014,1.832
01/11/2014,1.588
01/11/2014,1.398
01/11/2014,1.208
01/11/2014,1.126
01/11/2014,1.099
01/11/2014,1.071
01/11/2014,1.044
01/11/2014,0.962
01/11/2014,0.962
01/11/2014,0.907
01/11/2014,0.907
01/11/2014,0.852
01/11/2014,0.687
01/11/2014,0.632
01/11/2014,0.605
01/11/2014,0.687
01/11/2014,0.742
01/11/2014,0.825
01/11/2014,0.934
01/11/2014,0.989
02/11/2014,0.989
02/11/2014,1.044
02/11/2014,1.071
02/11/2014,1.099
02/11/2014,1.126
02/11/2014,1.126
02/11/2014,1.126
02/11/2014,1.126
02/11/2014,1.153
02/11/2014,1.18
02/11/2014,1.208
02/11/2014,1.208
02/11/2014,1.262
02/11/2014,1.235
02/11/2014,1.289
02/11/2014,1.317
02/11/2014,1.235
02/11/2014,1.317
02/11/2014,1.317
02/11/2014,1.317
02/11/2014,1.344
02/11/2014,1.398
02/11/2014,1.453
02/11/2014,1.507
02/11/2014,1.561
02/11/2014,1.588
02/11/2014,1.643
02/11/2014,1.67
02/11/2014,1.697
02/11/2014,1.697
02/11/2014,1.724
02/11/2014,1.751
02/11/2014,1.724
02/11/2014,1.724
02/11/2014,1.67
02/11/2014,1.724
02/11/2014,1.724
02/11/2014,1.751
02/11/2014,1.697
02/11/2014,1.67
02/11/2014,1.697
02/11/2014,1.697
02/11/2014,1.697
02/11/2014,1.724
02/11/2014,1.697
02/11/2014,1.751
02/11/2014,1.724
02/11/2014,1.751
03/11/2014,1.751
03/11/2014,1.751
03/11/2014,1.778
03/11/2014,1.778
03/11/2014,1.778
03/11/2014,1.805
03/11/2014,1.832
03/11/2014,1.886
03/11/2014,1.886
03/11/2014,1.832
03/11/2014,1.886
03/11/2014,1.886
03/11/2014,1.859
03/11/2014,1.913
03/11/2014,1.94
03/11/2014,1.913
03/11/2014,1.913
03/11/2014,1.94
03/11/2014,1.94
03/11/2014,1.967
03/11/2014,1.994
03/11/2014,2.047
03/11/2014,2.074
03/11/2014,2.047
03/11/2014,2.101
03/11/2014,2.128
03/11/2014,2.155
03/11/2014,2.182
03/11/2014,2.209
03/11/2014,2.209
03/11/2014,2.209
03/11/2014,2.182
03/11/2014,2.182
03/11/2014,2.209
03/11/2014,2.236
03/11/2014,2.262
03/11/2014,2.262
03/11/2014,2.262
03/11/2014,2.236
03/11/2014,2.209
03/11/2014,2.155
03/11/2014,2.209
03/11/2014,2.209
03/11/2014,2.236
03/11/2014,2.155
03/11/2014,2.209
03/11/2014,2.236
03/11/2014,2.236
04/11/2014,2.236
04/11/2014,2.236
04/11/2014,2.262
04/11/2014,2.262
04/11/2014,2.289
04/11/2014,2.289
04/11/2014,2.262
04/11/2014,2.289
04/11/2014,2.289
04/11/2014,2.262
04/11/2014,2.289
04/11/2014,2.289
04/11/2014,2.289
04/11/2014,2.289
04/11/2014,2.289
04/11/2014,2.316
04/11/2014,2.37
04/11/2014,2.37
04/11/2014,2.37
04/11/2014,2.396
04/11/2014,2.396
04/11/2014,2.343
04/11/2014,2.396
04/11/2014,2.423
04/11/2014,2.45
04/11/2014,2.503
04/11/2014,2.53
04/11/2014,2.557
04/11/2014,2.557
04/11/2014,2.557
04/11/2014,2.584
04/11/2014,2.584
04/11/2014,2.584
04/11/2014,2.584
04/11/2014,2.53
04/11/2014,2.53
04/11/2014,2.584
04/11/2014,2.557
04/11/2014,2.477
04/11/2014,2.477
04/11/2014,2.477
04/11/2014,2.45
04/11/2014,2.45
04/11/2014,2.45
04/11/2014,2.45
04/11/2014,2.423
04/11/2014,2.477
04/11/2014,2.477
05/11/2014,2.477
05/11/2014,2.423
05/11/2014,2.343
05/11/2014,2.37
05/11/2014,2.343
05/11/2014,2.289
05/11/2014,2.316
05/11/2014,2.316
05/11/2014,2.289
05/11/2014,2.101
05/11/2014,1.994
05/11/2014,1.94
05/11/2014,1.751
05/11/2014,1.534
05/11/2014,1.453
05/11/2014,1.344
05/11/2014,1.289
05/11/2014,1.18
05/11/2014,1.017
05/11/2014,0.989
05/11/2014,0.907
05/11/2014,0.852
05/11/2014,0.742
05/11/2014,0.687
05/11/2014,0.577
05/11/2014,0.439
05/11/2014,0.384
05/11/2014,0.356
05/11/2014,0.329
05/11/2014,0.273
05/11/2014,0.301
05/11/2014,0.246
05/11/2014,0.273
05/11/2014,0.273
05/11/2014,0.301
05/11/2014,0.301
05/11/2014,0.384
05/11/2014,0.329
05/11/2014,0.329
05/11/2014,0.356
05/11/2014,0.384
05/11/2014,0.412
05/11/2014,0.412
05/11/2014,0.439
05/11/2014,0.439
05/11/2014,0.467
05/11/2014,0.522
05/11/2014,0.55
06/11/2014,0.495
06/11/2014,0.55
06/11/2014,0.55
06/11/2014,0.55
06/11/2014,0.577
06/11/2014,0.577
06/11/2014,0.577
06/11/2014,0.495
06/11/2014,0.439
06/11/2014,0.412
06/11/2014,0.495
06/11/2014,0.495
06/11/2014,0.467
06/11/2014,0.522
06/11/2014,0.55
06/11/2014,0.605
06/11/2014,0.577
06/11/2014,0.577
06/11/2014,0.55
06/11/2014,0.577
06/11/2014,0.632
06/11/2014,0.605
06/11/2014,0.577
06/11/2014,0.55
06/11/2014,0.577
06/11/2014,0.605
06/11/2014,0.577
06/11/2014,0.605
06/11/2014,0.605
06/11/2014,0.632
06/11/2014,0.632
06/11/2014,0.632
06/11/2014,0.632
06/11/2014,0.66
06/11/2014,0.66
06/11/2014,0.687
06/11/2014,0.687
06/11/2014,0.66
06/11/2014,0.66
06/11/2014,0.66
06/11/2014,0.66
06/11/2014,0.66
06/11/2014,0.66
06/11/2014,0.687
06/11/2014,0.687
06/11/2014,0.66
06/11/2014,0.687
06/11/2014,0.715
07/11/2014,0.687
07/11/2014,0.715
07/11/2014,0.715
07/11/2014,0.687
07/11/2014,0.687
07/11/2014,0.687
07/11/2014,0.742
07/11/2014,0.742
07/11/2014,0.742
07/11/2014,0.742
07/11/2014,0.77
07/11/2014,0.77
07/11/2014,0.742
07/11/2014,0.742
07/11/2014,0.742
07/11/2014,0.715
07/11/2014,0.715
07/11/2014,0.77
07/11/2014,0.77
07/11/2014,0.77
07/11/2014,0.77
07/11/2014,0.715
07/11/2014,0.742
07/11/2014,0.742
07/11/2014,0.77
07/11/2014,0.742
07/11/2014,0.77
07/11/2014,0.797
07/11/2014,0.77
07/11/2014,0.742
07/11/2014,0.77
07/11/2014,0.797
07/11/2014,0.797
07/11/2014,0.907
07/11/2014,0.852
07/11/2014,0.934
07/11/2014,0.797
07/11/2014,0.77
07/11/2014,0.797
07/11/2014,0.742
07/11/2014,0.687
07/11/2014,0.715
07/11/2014,0.715
07/11/2014,0.715
07/11/2014,0.715
07/11/2014,0.66
07/11/2014,0.715
07/11/2014,0.742
08/11/2014,0.687
08/11/2014,0.687
08/11/2014,0.632
08/11/2014,0.715
08/11/2014,0.715
08/11/2014,0.687
08/11/2014,0.687
08/11/2014,0.687
08/11/2014,0.632
08/11/2014,0.605
08/11/2014,0.55
08/11/2014,0.605
08/11/2014,0.605
08/11/2014,0.577
08/11/2014,0.577
08/11/2014,0.632
08/11/2014,0.577
08/11/2014,0.577
08/11/2014,0.577
08/11/2014,0.632
08/11/2014,0.577
08/11/2014,0.632
08/11/2014,0.632
08/11/2014,0.632
08/11/2014,0.632
08/11/2014,0.605
08/11/2014,0.605
08/11/2014,0.55
08/11/2014,0.495
08/11/2014,0.439
08/11/2014,0.412
08/11/2014,0.356
08/11/2014,0.329
08/11/2014,0.329
08/11/2014,0.301
08/11/2014,0.273
08/11/2014,0.273
08/11/2014,0.246
08/11/2014,0.246
08/11/2014,0.218
08/11/2014,0.273
08/11/2014,0.218
08/11/2014,0.246
08/11/2014,0.301
08/11/2014,0.356
08/11/2014,0.412
08/11/2014,0.439
08/11/2014,0.467
09/11/2014,0.55
09/11/2014,0.577
09/11/2014,0.605
09/11/2014,0.632
09/11/2014,0.605
09/11/2014,0.632
09/11/2014,0.632
09/11/2014,0.577
09/11/2014,0.605
09/11/2014,0.577
09/11/2014,0.577
09/11/2014,0.577
09/11/2014,0.605
09/11/2014,0.605
09/11/2014,0.55
09/11/2014,0.55
09/11/2014,0.605
09/11/2014,0.605
09/11/2014,0.577
09/11/2014,0.577
09/11/2014,0.577
09/11/2014,0.577
09/11/2014,0.605
09/11/2014,0.577
09/11/2014,0.605
09/11/2014,0.605
09/11/2014,0.605
09/11/2014,0.605
09/11/2014,0.605
09/11/2014,0.577
09/11/2014,0.605
09/11/2014,0.605
09/11/2014,0.605
09/11/2014,0.632
09/11/2014,0.605
09/11/2014,0.632
09/11/2014,0.66
09/11/2014,0.632
09/11/2014,0.632
09/11/2014,0.605
09/11/2014,0.632
09/11/2014,0.632
09/11/2014,0.577
09/11/2014,0.577
09/11/2014,0.605
09/11/2014,0.577
09/11/2014,0.605
09/11/2014,0.577
10/11/2014,0.55
10/11/2014,0.577
10/11/2014,0.577
10/11/2014,0.55
10/11/2014,0.577
10/11/2014,0.55
10/11/2014,0.577
10/11/2014,0.55
10/11/2014,0.577
10/11/2014,0.55
10/11/2014,0.55
10/11/2014,0.577
10/11/2014,0.577
10/11/2014,0.605
10/11/2014,0.605
10/11/2014,0.632
10/11/2014,0.632
10/11/2014,0.632
10/11/2014,0.632
10/11/2014,0.605
10/11/2014,0.66
10/11/2014,0.66
10/11/2014,0.687
10/11/2014,0.66
10/11/2014,0.687
10/11/2014,0.687
10/11/2014,0.715
10/11/2014,0.742
10/11/2014,0.715
10/11/2014,0.687
10/11/2014,0.687
10/11/2014,0.632
10/11/2014,0.66
10/11/2014,0.632
10/11/2014,0.66
10/11/2014,0.66
10/11/2014,0.687
10/11/2014,0.66
10/11/2014,0.687
10/11/2014,0.66
10/11/2014,0.66
10/11/2014,0.66
10/11/2014,0.687
10/11/2014,0.66
10/11/2014,0.66
10/11/2014,0.66
10/11/2014,0.66
10/11/2014,0.632
11/11/2014,0.605
11/11/2014,0.66
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.715
11/11/2014,0.742
11/11/2014,0.715
11/11/2014,0.742
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.715
11/11/2014,0.715
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.715
11/11/2014,0.715
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.742
11/11/2014,0.742
11/11/2014,0.742
11/11/2014,0.687
11/11/2014,0.66
11/11/2014,0.66
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.687
11/11/2014,0.66
11/11/2014,0.687
11/11/2014,0.66
11/11/2014,0.66
11/11/2014,0.66
11/11/2014,0.632
11/11/2014,0.632
11/11/2014,0.605
11/11/2014,0.605
11/11/2014,0.632
11/11/2014,0.66
11/11/2014,0.632
11/11/2014,0.66
11/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.66
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.66
12/11/2014,0.577
12/11/2014,0.632
12/11/2014,0.577
12/11/2014,0.605
12/11/2014,0.577
12/11/2014,0.577
12/11/2014,0.577
12/11/2014,0.55
12/11/2014,0.577
12/11/2014,0.577
12/11/2014,0.577
12/11/2014,0.55
12/11/2014,0.577
12/11/2014,0.577
12/11/2014,0.577
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.577
12/11/2014,0.605
12/11/2014,0.55
12/11/2014,0.577
12/11/2014,0.605
12/11/2014,0.577
12/11/2014,0.605
12/11/2014,0.605
12/11/2014,0.632
12/11/2014,0.605
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.605
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.632
12/11/2014,0.577
12/11/2014,0.632
13/11/2014,0.66
13/11/2014,0.577
13/11/2014,0.605
13/11/2014,0.577
13/11/2014,0.632
13/11/2014,0.605
13/11/2014,0.577
13/11/2014,0.577
13/11/2014,0.605
13/11/2014,0.577
13/11/2014,0.577
13/11/2014,0.605
13/11/2014,0.66
13/11/2014,0.632
13/11/2014,0.632
13/11/2014,0.605
13/11/2014,0.577
13/11/2014,0.632
13/11/2014,0.632
13/11/2014,0.632
13/11/2014,0.605
13/11/2014,0.55
13/11/2014,0.522
13/11/2014,0.55
13/11/2014,0.55
13/11/2014,0.577
13/11/2014,0.605
13/11/2014,0.577
13/11/2014,0.55
13/11/2014,0.577
13/11/2014,0.577
13/11/2014,0.577
13/11/2014,0.577
13/11/2014,0.605
13/11/2014,0.577
13/11/2014,0.55
13/11/2014,0.55
13/11/2014,0.577
13/11/2014,0.577
13/11/2014,0.577
13/11/2014,0.55
13/11/2014,0.605
13/11/2014,0.55
13/11/2014,0.577
13/11/2014,0.55
13/11/2014,0.577
13/11/2014,0.632
13/11/2014,0.55
14/11/2014,0.577
14/11/2014,0.577
14/11/2014,0.577
14/11/2014,0.605
14/11/2014,0.55
14/11/2014,0.55
14/11/2014,0.55
14/11/2014,0.605
14/11/2014,0.577
14/11/2014,0.577
14/11/2014,0.577
14/11/2014,0.55
14/11/2014,0.577
14/11/2014,0.605
14/11/2014,0.577
14/11/2014,0.55
14/11/2014,0.55
14/11/2014,0.577
14/11/2014,0.55
14/11/2014,0.55
14/11/2014,0.55
14/11/2014,0.55
14/11/2014,0.55
14/11/2014,0.55
14/11/2014,0.522
14/11/2014,0.522
14/11/2014,0.522
14/11/2014,0.522
14/11/2014,0.495
14/11/2014,0.495
14/11/2014,0.495
14/11/2014,0.522
14/11/2014,0.55
14/11/2014,0.522
14/11/2014,0.522
14/11/2014,0.522
14/11/2014,0.55
14/11/2014,0.577
14/11/2014,0.577
14/11/2014,0.605
14/11/2014,0.632
14/11/2014,0.632
14/11/2014,0.632
14/11/2014,0.577
14/11/2014,0.577
14/11/2014,0.577
14/11/2014,0.55
14/11/2014,0.605
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.522
15/11/2014,0.577
15/11/2014,0.577
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.495
15/11/2014,0.577
15/11/2014,0.522
15/11/2014,0.55
15/11/2014,0.577
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.522
15/11/2014,0.522
15/11/2014,0.577
15/11/2014,0.55
15/11/2014,0.495
15/11/2014,0.522
15/11/2014,0.55
15/11/2014,0.522
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.522
15/11/2014,0.522
15/11/2014,0.522
15/11/2014,0.55
15/11/2014,0.522
15/11/2014,0.522
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.522
15/11/2014,0.55
15/11/2014,0.55
15/11/2014,0.495
15/11/2014,0.522
15/11/2014,0.522
15/11/2014,0.55
15/11/2014,0.522
15/11/2014,0.522
15/11/2014,0.495
15/11/2014,0.522
15/11/2014,0.522
15/11/2014,0.495
16/11/2014,0.522
16/11/2014,0.522
16/11/2014,0.522
16/11/2014,0.522
16/11/2014,0.522
16/11/2014,0.495
16/11/2014,0.495
16/11/2014,0.467
16/11/2014,0.495
16/11/2014,0.495
16/11/2014,0.495
16/11/2014,0.467
16/11/2014,0.412
16/11/2014,0.439
16/11/2014,0.495
16/11/2014,0.467
16/11/2014,0.495
16/11/2014,0.522
16/11/2014,0.467
16/11/2014,0.522
16/11/2014,0.522
16/11/2014,0.495
16/11/2014,0.495
16/11/2014,0.439
16/11/2014,0.495
16/11/2014,0.522
16/11/2014,0.467
16/11/2014,0.522
16/11/2014,0.495
16/11/2014,0.467
16/11/2014,0.495
16/11/2014,0.495
16/11/2014,0.495
16/11/2014,0.467
16/11/2014,0.522
16/11/2014,0.55
16/11/2014,0.55
16/11/2014,0.55
16/11/2014,0.577
16/11/2014,0.577
16/11/2014,0.577
16/11/2014,0.577
16/11/2014,0.577
16/11/2014,0.632
16/11/2014,0.605
16/11/2014,0.632
16/11/2014,0.66
16/11/2014,0.632
17/11/2014,0.66
17/11/2014,0.66
17/11/2014,0.66
17/11/2014,0.605
17/11/2014,0.632
17/11/2014,0.632
17/11/2014,0.605
17/11/2014,0.632
17/11/2014,0.66
17/11/2014,0.632
17/11/2014,0.632
17/11/2014,0.632
17/11/2014,0.66
17/11/2014,0.66
17/11/2014,0.632
17/11/2014,0.632
17/11/2014,0.66
17/11/2014,0.687
17/11/2014,0.742
17/11/2014,0.715
17/11/2014,0.715
17/11/2014,0.742
17/11/2014,0.687
17/11/2014,0.687
17/11/2014,0.715
17/11/2014,0.687
17/11/2014,0.715
17/11/2014,0.742
17/11/2014,0.742
17/11/2014,0.715
17/11/2014,0.715
17/11/2014,0.715
17/11/2014,0.715
17/11/2014,0.687
17/11/2014,0.742
17/11/2014,0.742
17/11/2014,0.742
17/11/2014,0.77
17/11/2014,0.825
17/11/2014,0.77
17/11/2014,0.77
17/11/2014,0.797
17/11/2014,0.797
17/11/2014,0.797
17/11/2014,0.797
17/11/2014,0.797
17/11/2014,0.797
17/11/2014,0.797
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.797
18/11/2014,0.797
18/11/2014,0.797
18/11/2014,0.77
18/11/2014,0.742
18/11/2014,0.742
18/11/2014,0.77
18/11/2014,0.742
18/11/2014,0.77
18/11/2014,0.77
18/11/2014,0.797
18/11/2014,0.825
18/11/2014,0.797
18/11/2014,0.77
18/11/2014,0.77
18/11/2014,0.797
18/11/2014,0.825
18/11/2014,0.852
18/11/2014,0.852
18/11/2014,0.825
18/11/2014,0.797
18/11/2014,0.797
18/11/2014,0.77
18/11/2014,0.797
18/11/2014,0.797
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.825
18/11/2014,0.797
18/11/2014,0.852
18/11/2014,0.852
18/11/2014,0.825
18/11/2014,0.797
18/11/2014,0.742
18/11/2014,0.742
18/11/2014,0.742
18/11/2014,0.742
18/11/2014,0.742
18/11/2014,0.687
18/11/2014,0.632
19/11/2014,0.715
19/11/2014,0.742
19/11/2014,0.715
19/11/2014,0.66
19/11/2014,0.632
19/11/2014,0.687
19/11/2014,0.687
19/11/2014,0.687
19/11/2014,0.715
19/11/2014,0.632
19/11/2014,0.66
19/11/2014,0.687
19/11/2014,0.687
19/11/2014,0.66
19/11/2014,0.66
19/11/2014,0.715
19/11/2014,0.687
19/11/2014,0.715
19/11/2014,0.715
19/11/2014,0.715
19/11/2014,0.687
19/11/2014,0.632
19/11/2014,0.605
19/11/2014,0.577
19/11/2014,0.605
19/11/2014,0.522
19/11/2014,0.55
19/11/2014,0.605
19/11/2014,0.632
19/11/2014,0.66
19/11/2014,0.715
19/11/2014,0.66
19/11/2014,0.715
19/11/2014,0.742
19/11/2014,0.77
19/11/2014,0.742
19/11/2014,0.77
19/11/2014,0.797
19/11/2014,0.77
19/11/2014,0.77
19/11/2014,0.742
19/11/2014,0.742
19/11/2014,0.687
19/11/2014,0.687
19/11/2014,0.632
19/11/2014,0.605
19/11/2014,0.632
19/11/2014,0.632
20/11/2014,0.66
20/11/2014,0.715
20/11/2014,0.77
20/11/2014,0.825
20/11/2014,0.88
20/11/2014,0.88
20/11/2014,0.88
20/11/2014,0.907
20/11/2014,0.907
20/11/2014,0.907
20/11/2014,0.907
20/11/2014,0.934
20/11/2014,0.907
20/11/2014,0.907
20/11/2014,0.825
20/11/2014,0.825
20/11/2014,0.825
20/11/2014,0.825
20/11/2014,0.825
20/11/2014,0.934
20/11/2014,0.962
20/11/2014,0.962
20/11/2014,0.934
20/11/2014,0.907
20/11/2014,0.962
20/11/2014,0.989
20/11/2014,0.962
20/11/2014,0.962
20/11/2014,0.989
20/11/2014,0.962
20/11/2014,0.989
20/11/2014,0.989
20/11/2014,0.989
20/11/2014,0.934
20/11/2014,0.962
20/11/2014,0.934
20/11/2014,0.962
20/11/2014,0.962
20/11/2014,0.907
20/11/2014,0.907
20/11/2014,0.934
20/11/2014,0.934
20/11/2014,0.907
20/11/2014,0.962
20/11/2014,0.907
20/11/2014,0.907
20/11/2014,0.907
20/11/2014,0.88
21/11/2014,0.88
21/11/2014,0.852
21/11/2014,0.852
21/11/2014,0.88
21/11/2014,0.852
21/11/2014,0.88
21/11/2014,0.907
21/11/2014,0.88
21/11/2014,0.852
21/11/2014,0.852
21/11/2014,0.88
21/11/2014,0.962
21/11/2014,0.934
21/11/2014,0.907
21/11/2014,0.852
21/11/2014,0.852
21/11/2014,0.825
21/11/2014,0.852
21/11/2014,0.852
21/11/2014,0.852
21/11/2014,0.88
21/11/2014,0.907
21/11/2014,0.934
21/11/2014,0.907
21/11/2014,0.907
21/11/2014,0.907
21/11/2014,0.88
21/11/2014,0.907
21/11/2014,0.852
21/11/2014,0.934
21/11/2014,0.962
21/11/2014,0.825
21/11/2014,0.88
21/11/2014,0.88
21/11/2014,0.88
21/11/2014,0.88
21/11/2014,0.852
21/11/2014,0.852
21/11/2014,0.825
21/11/2014,0.797
21/11/2014,0.825
21/11/2014,0.825
21/11/2014,0.797
21/11/2014,0.797
21/11/2014,0.825
21/11/2014,0.797
21/11/2014,0.77
21/11/2014,0.797
22/11/2014,0.797
22/11/2014,0.742
22/11/2014,0.797
22/11/2014,0.797
22/11/2014,0.825
22/11/2014,0.797
22/11/2014,0.797
22/11/2014,0.77
22/11/2014,0.797
22/11/2014,0.742
22/11/2014,0.742
22/11/2014,0.742
22/11/2014,0.715
22/11/2014,0.742
22/11/2014,0.797
22/11/2014,0.77
22/11/2014,0.77
22/11/2014,0.77
22/11/2014,0.742
22/11/2014,0.742
22/11/2014,0.797
22/11/2014,0.77
22/11/2014,0.77
22/11/2014,0.715
22/11/2014,0.715
22/11/2014,0.687
22/11/2014,0.715
22/11/2014,0.742
22/11/2014,0.715
22/11/2014,0.742
22/11/2014,0.742
22/11/2014,0.742
22/11/2014,0.797
22/11/2014,0.77
22/11/2014,0.77
22/11/2014,0.742
22/11/2014,0.77
22/11/2014,0.797
22/11/2014,0.77
22/11/2014,0.797
22/11/2014,0.742
22/11/2014,0.715
22/11/2014,0.77
22/11/2014,0.742
22/11/2014,0.77
22/11/2014,0.742
22/11/2014,0.742
22/11/2014,0.715
23/11/2014,0.715
23/11/2014,0.77
23/11/2014,0.797
23/11/2014,0.797
23/11/2014,0.742
23/11/2014,0.715
23/11/2014,0.715
23/11/2014,0.715
23/11/2014,0.742
23/11/2014,0.742
23/11/2014,0.742
23/11/2014,0.715
23/11/2014,0.77
23/11/2014,0.77
23/11/2014,0.687
23/11/2014,0.742
23/11/2014,0.742
23/11/2014,0.77
23/11/2014,0.77
23/11/2014,0.797
23/11/2014,0.77
23/11/2014,0.77
23/11/2014,0.77
23/11/2014,0.77
23/11/2014,0.77
23/11/2014,0.797
23/11/2014,0.77
23/11/2014,0.797
23/11/2014,0.825
23/11/2014,0.825
23/11/2014,0.77
23/11/2014,0.797
23/11/2014,0.797
23/11/2014,0.825
23/11/2014,0.797
23/11/2014,0.825
23/11/2014,0.797
23/11/2014,0.742
23/11/2014,0.687
23/11/2014,0.66
23/11/2014,0.66
23/11/2014,0.687
23/11/2014,0.742
23/11/2014,0.715
23/11/2014,0.77
23/11/2014,0.742
23/11/2014,0.715
23/11/2014,0.715
24/11/2014,0.687
24/11/2014,0.742
24/11/2014,0.742
24/11/2014,0.715
24/11/2014,0.742
24/11/2014,0.742
24/11/2014,0.687
24/11/2014,0.687
24/11/2014,0.687
24/11/2014,0.715
24/11/2014,0.715
24/11/2014,0.687
24/11/2014,0.687
24/11/2014,0.687
24/11/2014,0.632
24/11/2014,0.687
24/11/2014,0.632
24/11/2014,0.632
24/11/2014,0.632
24/11/2014,0.632
24/11/2014,0.66
24/11/2014,0.66
24/11/2014,0.66
24/11/2014,0.66
24/11/2014,0.715
24/11/2014,0.715
24/11/2014,0.687
24/11/2014,0.66
24/11/2014,0.687
24/11/2014,0.687
24/11/2014,0.687
24/11/2014,0.687
24/11/2014,0.742
24/11/2014,0.77
24/11/2014,0.715
24/11/2014,0.687
24/11/2014,0.715
24/11/2014,0.687
24/11/2014,0.66
24/11/2014,0.687
24/11/2014,0.66
24/11/2014,0.687
24/11/2014,0.66
24/11/2014,0.66
24/11/2014,0.66
24/11/2014,0.632
24/11/2014,0.66
24/11/2014,0.605
25/11/2014,0.632
25/11/2014,0.605
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.605
25/11/2014,0.632
25/11/2014,0.66
25/11/2014,0.687
25/11/2014,0.632
25/11/2014,0.605
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.577
25/11/2014,0.577
25/11/2014,0.577
25/11/2014,0.605
25/11/2014,0.632
25/11/2014,0.66
25/11/2014,0.632
25/11/2014,0.66
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.66
25/11/2014,0.687
25/11/2014,0.66
25/11/2014,0.715
25/11/2014,0.742
25/11/2014,0.687
25/11/2014,0.632
25/11/2014,0.66
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.632
25/11/2014,0.577
25/11/2014,0.577
25/11/2014,0.55
25/11/2014,0.605
25/11/2014,0.577
25/11/2014,0.577
25/11/2014,0.55
25/11/2014,0.55
25/11/2014,0.55
25/11/2014,0.55
26/11/2014,0.55
26/11/2014,0.55
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.55
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.55
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.605
26/11/2014,0.605
26/11/2014,0.632
26/11/2014,0.605
26/11/2014,0.632
26/11/2014,0.66
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.605
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.66
26/11/2014,0.66
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.605
26/11/2014,0.605
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.632
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.605
26/11/2014,0.605
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.577
26/11/2014,0.55
26/11/2014,0.55
27/11/2014,0.522
27/11/2014,0.522
27/11/2014,0.55
27/11/2014,0.577
27/11/2014,0.55
27/11/2014,0.522
27/11/2014,0.522
27/11/2014,0.522
27/11/2014,0.522
27/11/2014,0.577
27/11/2014,0.577
27/11/2014,0.55
27/11/2014,0.55
27/11/2014,0.522
27/11/2014,0.522
